4.9099 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1807.8046 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1808.3031 	EXP 	GA: autoDraw = True
1808.3031 	EXP 	polygon_2: autoDraw = True
1808.3031 	EXP 	text_4: autoDraw = True
1808.3031 	EXP 	GA: tex = 'sqr'
1811.3237 	EXP 	GA: autoDraw = False
1811.3237 	EXP 	polygon_2: autoDraw = False
1811.3237 	EXP 	text_4: autoDraw = False
1811.3237 	EXP 	GA: autoDraw = False
1811.3237 	EXP 	polygon_2: autoDraw = False
1811.3237 	EXP 	text_4: autoDraw = False
1811.3237 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1811.3237 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1811.8203 	EXP 	GA: autoDraw = True
1811.8203 	EXP 	polygon_2: autoDraw = True
1811.8203 	EXP 	text_4: autoDraw = True
1811.8203 	EXP 	GA: tex = 'sqr'
1814.8379 	EXP 	GA: autoDraw = False
1814.8379 	EXP 	polygon_2: autoDraw = False
1814.8379 	EXP 	text_4: autoDraw = False
1814.8379 	EXP 	GA: autoDraw = False
1814.8379 	EXP 	polygon_2: autoDraw = False
1814.8379 	EXP 	text_4: autoDraw = False
1814.8379 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1814.8379 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1815.3338 	EXP 	GA: autoDraw = True
1815.3338 	EXP 	polygon_2: autoDraw = True
1815.3338 	EXP 	text_4: autoDraw = True
1815.3338 	EXP 	GA: tex = 'sqr'
1818.3531 	EXP 	GA: autoDraw = False
1818.3531 	EXP 	polygon_2: autoDraw = False
1818.3531 	EXP 	text_4: autoDraw = False
1818.3531 	EXP 	GA: autoDraw = False
1818.3531 	EXP 	polygon_2: autoDraw = False
1818.3531 	EXP 	text_4: autoDraw = False
1818.3531 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1818.3531 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1818.8526 	EXP 	GA: autoDraw = True
1818.8526 	EXP 	polygon_2: autoDraw = True
1818.8526 	EXP 	text_4: autoDraw = True
1818.8526 	EXP 	GA: tex = 'sqr'
1821.8726 	EXP 	GA: autoDraw = False
1821.8726 	EXP 	polygon_2: autoDraw = False
1821.8726 	EXP 	text_4: autoDraw = False
1821.8726 	EXP 	GA: autoDraw = False
1821.8726 	EXP 	polygon_2: autoDraw = False
1821.8726 	EXP 	text_4: autoDraw = False
1821.8726 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1821.8726 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1822.3676 	EXP 	GA: autoDraw = True
1822.3676 	EXP 	polygon_2: autoDraw = True
1822.3676 	EXP 	text_4: autoDraw = True
1822.3676 	EXP 	GA: tex = 'sqr'
1825.3852 	EXP 	GA: autoDraw = False
1825.3852 	EXP 	polygon_2: autoDraw = False
1825.3852 	EXP 	text_4: autoDraw = False
1825.3852 	EXP 	GA: autoDraw = False
1825.3852 	EXP 	polygon_2: autoDraw = False
1825.3852 	EXP 	text_4: autoDraw = False
1825.3852 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1825.3852 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1825.8833 	EXP 	GA: autoDraw = True
1825.8833 	EXP 	polygon_2: autoDraw = True
1825.8833 	EXP 	text_4: autoDraw = True
1825.8833 	EXP 	GA: tex = 'sqr'
1828.9022 	EXP 	GA: autoDraw = False
1828.9022 	EXP 	polygon_2: autoDraw = False
1828.9022 	EXP 	text_4: autoDraw = False
1828.9022 	EXP 	GA: autoDraw = False
1828.9022 	EXP 	polygon_2: autoDraw = False
1828.9022 	EXP 	text_4: autoDraw = False
1828.9022 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1828.9022 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1829.3995 	EXP 	GA: autoDraw = True
1829.3995 	EXP 	polygon_2: autoDraw = True
1829.3995 	EXP 	text_4: autoDraw = True
1829.3995 	EXP 	GA: tex = 'sqr'
1832.4178 	EXP 	GA: autoDraw = False
1832.4178 	EXP 	polygon_2: autoDraw = False
1832.4178 	EXP 	text_4: autoDraw = False
1832.4178 	EXP 	GA: autoDraw = False
1832.4178 	EXP 	polygon_2: autoDraw = False
1832.4178 	EXP 	text_4: autoDraw = False
1832.4178 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1832.4178 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1832.9161 	EXP 	GA: autoDraw = True
1832.9161 	EXP 	polygon_2: autoDraw = True
1832.9161 	EXP 	text_4: autoDraw = True
1832.9161 	EXP 	GA: tex = 'sqr'
1835.9359 	EXP 	GA: autoDraw = False
1835.9359 	EXP 	polygon_2: autoDraw = False
1835.9359 	EXP 	text_4: autoDraw = False
1835.9359 	EXP 	GA: autoDraw = False
1835.9359 	EXP 	polygon_2: autoDraw = False
1835.9359 	EXP 	text_4: autoDraw = False
1835.9359 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1835.9359 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1836.4355 	EXP 	GA: autoDraw = True
1836.4355 	EXP 	polygon_2: autoDraw = True
1836.4355 	EXP 	text_4: autoDraw = True
1836.4355 	EXP 	GA: tex = 'sqr'
1839.4537 	EXP 	GA: autoDraw = False
1839.4537 	EXP 	polygon_2: autoDraw = False
1839.4537 	EXP 	text_4: autoDraw = False
1839.4537 	EXP 	GA: autoDraw = False
1839.4537 	EXP 	polygon_2: autoDraw = False
1839.4537 	EXP 	text_4: autoDraw = False
1839.4537 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1839.4537 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1839.9498 	EXP 	GA: autoDraw = True
1839.9498 	EXP 	polygon_2: autoDraw = True
1839.9498 	EXP 	text_4: autoDraw = True
1839.9498 	EXP 	GA: tex = 'sqr'
1842.9743 	EXP 	GA: autoDraw = False
1842.9743 	EXP 	polygon_2: autoDraw = False
1842.9743 	EXP 	text_4: autoDraw = False
1842.9743 	EXP 	GA: autoDraw = False
1842.9743 	EXP 	polygon_2: autoDraw = False
1842.9743 	EXP 	text_4: autoDraw = False
1842.9743 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1842.9743 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1843.4669 	EXP 	GA: autoDraw = True
1843.4669 	EXP 	polygon_2: autoDraw = True
1843.4669 	EXP 	text_4: autoDraw = True
1843.4669 	EXP 	GA: tex = 'sqr'
1846.4869 	EXP 	GA: autoDraw = False
1846.4869 	EXP 	polygon_2: autoDraw = False
1846.4869 	EXP 	text_4: autoDraw = False
1846.4869 	EXP 	GA: autoDraw = False
1846.4869 	EXP 	polygon_2: autoDraw = False
1846.4869 	EXP 	text_4: autoDraw = False
1846.4869 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1846.4869 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1846.9825 	EXP 	GA: autoDraw = True
1846.9825 	EXP 	polygon_2: autoDraw = True
1846.9825 	EXP 	text_4: autoDraw = True
1846.9825 	EXP 	GA: tex = 'sqr'
1849.9930 	EXP 	GA: autoDraw = False
1849.9930 	EXP 	polygon_2: autoDraw = False
1849.9930 	EXP 	text_4: autoDraw = False
1849.9930 	EXP 	GA: autoDraw = False
1849.9930 	EXP 	polygon_2: autoDraw = False
1849.9930 	EXP 	text_4: autoDraw = False
1849.9930 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1849.9930 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1850.4853 	EXP 	GA: autoDraw = True
1850.4853 	EXP 	polygon_2: autoDraw = True
1850.4853 	EXP 	text_4: autoDraw = True
1850.4853 	EXP 	GA: tex = 'sqr'
1853.5036 	EXP 	GA: autoDraw = False
1853.5036 	EXP 	polygon_2: autoDraw = False
1853.5036 	EXP 	text_4: autoDraw = False
1853.5036 	EXP 	GA: autoDraw = False
1853.5036 	EXP 	polygon_2: autoDraw = False
1853.5036 	EXP 	text_4: autoDraw = False
1853.5036 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1853.5036 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1854.0025 	EXP 	GA: autoDraw = True
1854.0025 	EXP 	polygon_2: autoDraw = True
1854.0025 	EXP 	text_4: autoDraw = True
1854.0025 	EXP 	GA: tex = 'sqr'
1857.0196 	EXP 	GA: autoDraw = False
1857.0196 	EXP 	polygon_2: autoDraw = False
1857.0196 	EXP 	text_4: autoDraw = False
1857.0196 	EXP 	GA: autoDraw = False
1857.0196 	EXP 	polygon_2: autoDraw = False
1857.0196 	EXP 	text_4: autoDraw = False
1857.0196 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1857.0196 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1857.5148 	EXP 	GA: autoDraw = True
1857.5148 	EXP 	polygon_2: autoDraw = True
1857.5148 	EXP 	text_4: autoDraw = True
1857.5148 	EXP 	GA: tex = 'sqr'
1860.5187 	EXP 	GA: autoDraw = False
1860.5187 	EXP 	polygon_2: autoDraw = False
1860.5187 	EXP 	text_4: autoDraw = False
1860.5187 	EXP 	GA: autoDraw = False
1860.5187 	EXP 	polygon_2: autoDraw = False
1860.5187 	EXP 	text_4: autoDraw = False
1860.5187 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1860.5187 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1861.0168 	EXP 	GA: autoDraw = True
1861.0168 	EXP 	polygon_2: autoDraw = True
1861.0168 	EXP 	text_4: autoDraw = True
1861.0168 	EXP 	GA: tex = 'sqr'
1864.0400 	EXP 	GA: autoDraw = False
1864.0400 	EXP 	polygon_2: autoDraw = False
1864.0400 	EXP 	text_4: autoDraw = False
1864.0400 	EXP 	GA: autoDraw = False
1864.0400 	EXP 	polygon_2: autoDraw = False
1864.0400 	EXP 	text_4: autoDraw = False
1864.0400 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1864.0400 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1864.5351 	EXP 	GA: autoDraw = True
1864.5351 	EXP 	polygon_2: autoDraw = True
1864.5351 	EXP 	text_4: autoDraw = True
1864.5351 	EXP 	GA: tex = 'sqr'
1867.5520 	EXP 	GA: autoDraw = False
1867.5520 	EXP 	polygon_2: autoDraw = False
1867.5520 	EXP 	text_4: autoDraw = False
1867.5520 	EXP 	GA: autoDraw = False
1867.5520 	EXP 	polygon_2: autoDraw = False
1867.5520 	EXP 	text_4: autoDraw = False
1867.5520 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1867.5520 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1868.0496 	EXP 	GA: autoDraw = True
1868.0496 	EXP 	polygon_2: autoDraw = True
1868.0496 	EXP 	text_4: autoDraw = True
1868.0496 	EXP 	GA: tex = 'sqr'
1871.0685 	EXP 	GA: autoDraw = False
1871.0685 	EXP 	polygon_2: autoDraw = False
1871.0685 	EXP 	text_4: autoDraw = False
1871.0685 	EXP 	GA: autoDraw = False
1871.0685 	EXP 	polygon_2: autoDraw = False
1871.0685 	EXP 	text_4: autoDraw = False
1871.0685 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1871.0685 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1871.5659 	EXP 	GA: autoDraw = True
1871.5659 	EXP 	polygon_2: autoDraw = True
1871.5659 	EXP 	text_4: autoDraw = True
1871.5659 	EXP 	GA: tex = 'sqr'
1874.5863 	EXP 	GA: autoDraw = False
1874.5863 	EXP 	polygon_2: autoDraw = False
1874.5863 	EXP 	text_4: autoDraw = False
1874.5863 	EXP 	GA: autoDraw = False
1874.5863 	EXP 	polygon_2: autoDraw = False
1874.5863 	EXP 	text_4: autoDraw = False
1874.5863 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1874.5863 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1875.0835 	EXP 	GA: autoDraw = True
1875.0835 	EXP 	polygon_2: autoDraw = True
1875.0835 	EXP 	text_4: autoDraw = True
1875.0835 	EXP 	GA: tex = 'sqr'
1878.1004 	EXP 	GA: autoDraw = False
1878.1004 	EXP 	polygon_2: autoDraw = False
1878.1004 	EXP 	text_4: autoDraw = False
1878.1004 	EXP 	GA: autoDraw = False
1878.1004 	EXP 	polygon_2: autoDraw = False
1878.1004 	EXP 	text_4: autoDraw = False
1878.1004 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1878.1004 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1878.5978 	EXP 	GA: autoDraw = True
1878.5978 	EXP 	polygon_2: autoDraw = True
1878.5978 	EXP 	text_4: autoDraw = True
1878.5978 	EXP 	GA: tex = 'sqr'
1881.6024 	EXP 	GA: autoDraw = False
1881.6024 	EXP 	polygon_2: autoDraw = False
1881.6024 	EXP 	text_4: autoDraw = False
1881.6024 	EXP 	GA: autoDraw = False
1881.6024 	EXP 	polygon_2: autoDraw = False
1881.6024 	EXP 	text_4: autoDraw = False
1881.6024 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1881.6024 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1882.0987 	EXP 	GA: autoDraw = True
1882.0987 	EXP 	polygon_2: autoDraw = True
1882.0987 	EXP 	text_4: autoDraw = True
1882.0987 	EXP 	GA: tex = 'sqr'
1885.1219 	EXP 	GA: autoDraw = False
1885.1219 	EXP 	polygon_2: autoDraw = False
1885.1219 	EXP 	text_4: autoDraw = False
1885.1219 	EXP 	GA: autoDraw = False
1885.1219 	EXP 	polygon_2: autoDraw = False
1885.1219 	EXP 	text_4: autoDraw = False
1885.1219 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1885.1219 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1885.6239 	EXP 	GA: autoDraw = True
1885.6239 	EXP 	polygon_2: autoDraw = True
1885.6239 	EXP 	text_4: autoDraw = True
1885.6239 	EXP 	GA: tex = 'sqr'
1888.6355 	EXP 	GA: autoDraw = False
1888.6355 	EXP 	polygon_2: autoDraw = False
1888.6355 	EXP 	text_4: autoDraw = False
1888.6355 	EXP 	GA: autoDraw = False
1888.6355 	EXP 	polygon_2: autoDraw = False
1888.6355 	EXP 	text_4: autoDraw = False
1888.6355 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1888.6355 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1889.1321 	EXP 	GA: autoDraw = True
1889.1321 	EXP 	polygon_2: autoDraw = True
1889.1321 	EXP 	text_4: autoDraw = True
1889.1321 	EXP 	GA: tex = 'sqr'
1892.1552 	EXP 	GA: autoDraw = False
1892.1552 	EXP 	polygon_2: autoDraw = False
1892.1552 	EXP 	text_4: autoDraw = False
1892.1552 	EXP 	GA: autoDraw = False
1892.1552 	EXP 	polygon_2: autoDraw = False
1892.1552 	EXP 	text_4: autoDraw = False
1892.1552 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1892.1552 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1892.6480 	EXP 	GA: autoDraw = True
1892.6480 	EXP 	polygon_2: autoDraw = True
1892.6480 	EXP 	text_4: autoDraw = True
1892.6480 	EXP 	GA: tex = 'sqr'
1895.6538 	EXP 	GA: autoDraw = False
1895.6538 	EXP 	polygon_2: autoDraw = False
1895.6538 	EXP 	text_4: autoDraw = False
1895.6538 	EXP 	GA: autoDraw = False
1895.6538 	EXP 	polygon_2: autoDraw = False
1895.6538 	EXP 	text_4: autoDraw = False
1895.6538 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1895.6538 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1896.1678 	EXP 	GA: autoDraw = True
1896.1678 	EXP 	polygon_2: autoDraw = True
1896.1678 	EXP 	text_4: autoDraw = True
1896.1678 	EXP 	GA: tex = 'sqr'
1899.2148 	EXP 	GA: autoDraw = False
1899.2148 	EXP 	polygon_2: autoDraw = False
1899.2148 	EXP 	text_4: autoDraw = False
1899.2148 	EXP 	GA: autoDraw = False
1899.2148 	EXP 	polygon_2: autoDraw = False
1899.2148 	EXP 	text_4: autoDraw = False
1899.2148 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1899.2148 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1899.7185 	EXP 	GA: autoDraw = True
1899.7185 	EXP 	polygon_2: autoDraw = True
1899.7185 	EXP 	text_4: autoDraw = True
1899.7185 	EXP 	GA: tex = 'sqr'
1902.7329 	EXP 	GA: autoDraw = False
1902.7329 	EXP 	polygon_2: autoDraw = False
1902.7329 	EXP 	text_4: autoDraw = False
1902.7329 	EXP 	GA: autoDraw = False
1902.7329 	EXP 	polygon_2: autoDraw = False
1902.7329 	EXP 	text_4: autoDraw = False
1902.7329 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1902.7329 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1903.2176 	EXP 	GA: autoDraw = True
1903.2176 	EXP 	polygon_2: autoDraw = True
1903.2176 	EXP 	text_4: autoDraw = True
1903.2176 	EXP 	GA: tex = 'sqr'
1906.2361 	EXP 	GA: autoDraw = False
1906.2361 	EXP 	polygon_2: autoDraw = False
1906.2361 	EXP 	text_4: autoDraw = False
1906.2361 	EXP 	GA: autoDraw = False
1906.2361 	EXP 	polygon_2: autoDraw = False
1906.2361 	EXP 	text_4: autoDraw = False
1906.2361 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1906.2361 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1906.7322 	EXP 	GA: autoDraw = True
1906.7322 	EXP 	polygon_2: autoDraw = True
1906.7322 	EXP 	text_4: autoDraw = True
1906.7322 	EXP 	GA: tex = 'sqr'
1909.7737 	EXP 	GA: autoDraw = False
1909.7737 	EXP 	polygon_2: autoDraw = False
1909.7737 	EXP 	text_4: autoDraw = False
1909.7737 	EXP 	GA: autoDraw = False
1909.7737 	EXP 	polygon_2: autoDraw = False
1909.7737 	EXP 	text_4: autoDraw = False
1909.7737 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1909.7737 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1910.2496 	EXP 	GA: autoDraw = True
1910.2496 	EXP 	polygon_2: autoDraw = True
1910.2496 	EXP 	text_4: autoDraw = True
1910.2496 	EXP 	GA: tex = 'sqr'
1913.2705 	EXP 	GA: autoDraw = False
1913.2705 	EXP 	polygon_2: autoDraw = False
1913.2705 	EXP 	text_4: autoDraw = False
1913.2705 	EXP 	GA: autoDraw = False
1913.2705 	EXP 	polygon_2: autoDraw = False
1913.2705 	EXP 	text_4: autoDraw = False
1913.2705 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1913.2705 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1913.7658 	EXP 	GA: autoDraw = True
1913.7658 	EXP 	polygon_2: autoDraw = True
1913.7658 	EXP 	text_4: autoDraw = True
1913.7658 	EXP 	GA: tex = 'sqr'
1916.7893 	EXP 	GA: autoDraw = False
1916.7893 	EXP 	polygon_2: autoDraw = False
1916.7893 	EXP 	text_4: autoDraw = False
1916.7893 	EXP 	GA: autoDraw = False
1916.7893 	EXP 	polygon_2: autoDraw = False
1916.7893 	EXP 	text_4: autoDraw = False
1916.7893 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1916.7893 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1917.2807 	EXP 	GA: autoDraw = True
1917.2807 	EXP 	polygon_2: autoDraw = True
1917.2807 	EXP 	text_4: autoDraw = True
1917.2807 	EXP 	GA: tex = 'sqr'
1920.3028 	EXP 	GA: autoDraw = False
1920.3028 	EXP 	polygon_2: autoDraw = False
1920.3028 	EXP 	text_4: autoDraw = False
1920.3028 	EXP 	GA: autoDraw = False
1920.3028 	EXP 	polygon_2: autoDraw = False
1920.3028 	EXP 	text_4: autoDraw = False
1920.3028 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1920.3028 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1920.8002 	EXP 	GA: autoDraw = True
1920.8002 	EXP 	polygon_2: autoDraw = True
1920.8002 	EXP 	text_4: autoDraw = True
1920.8002 	EXP 	GA: tex = 'sqr'
1923.8184 	EXP 	GA: autoDraw = False
1923.8184 	EXP 	polygon_2: autoDraw = False
1923.8184 	EXP 	text_4: autoDraw = False
1923.8184 	EXP 	GA: autoDraw = False
1923.8184 	EXP 	polygon_2: autoDraw = False
1923.8184 	EXP 	text_4: autoDraw = False
1923.8184 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1923.8184 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1924.3159 	EXP 	GA: autoDraw = True
1924.3159 	EXP 	polygon_2: autoDraw = True
1924.3159 	EXP 	text_4: autoDraw = True
1924.3159 	EXP 	GA: tex = 'sqr'
1927.3361 	EXP 	GA: autoDraw = False
1927.3361 	EXP 	polygon_2: autoDraw = False
1927.3361 	EXP 	text_4: autoDraw = False
1927.3361 	EXP 	GA: autoDraw = False
1927.3361 	EXP 	polygon_2: autoDraw = False
1927.3361 	EXP 	text_4: autoDraw = False
1927.3361 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1927.3361 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1927.8347 	EXP 	GA: autoDraw = True
1927.8347 	EXP 	polygon_2: autoDraw = True
1927.8347 	EXP 	text_4: autoDraw = True
1927.8347 	EXP 	GA: tex = 'sqr'
1930.8537 	EXP 	GA: autoDraw = False
1930.8537 	EXP 	polygon_2: autoDraw = False
1930.8537 	EXP 	text_4: autoDraw = False
1930.8537 	EXP 	GA: autoDraw = False
1930.8537 	EXP 	polygon_2: autoDraw = False
1930.8537 	EXP 	text_4: autoDraw = False
1930.8537 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1930.8537 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1931.3464 	EXP 	GA: autoDraw = True
1931.3464 	EXP 	polygon_2: autoDraw = True
1931.3464 	EXP 	text_4: autoDraw = True
1931.3464 	EXP 	GA: tex = 'sqr'
1934.3535 	EXP 	GA: autoDraw = False
1934.3535 	EXP 	polygon_2: autoDraw = False
1934.3535 	EXP 	text_4: autoDraw = False
1934.3535 	EXP 	GA: autoDraw = False
1934.3535 	EXP 	polygon_2: autoDraw = False
1934.3535 	EXP 	text_4: autoDraw = False
1934.3535 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1934.3535 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1934.8516 	EXP 	GA: autoDraw = True
1934.8516 	EXP 	polygon_2: autoDraw = True
1934.8516 	EXP 	text_4: autoDraw = True
1934.8516 	EXP 	GA: tex = 'sqr'
1937.8666 	EXP 	GA: autoDraw = False
1937.8666 	EXP 	polygon_2: autoDraw = False
1937.8666 	EXP 	text_4: autoDraw = False
1937.8666 	EXP 	GA: autoDraw = False
1937.8666 	EXP 	polygon_2: autoDraw = False
1937.8666 	EXP 	text_4: autoDraw = False
1937.8666 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1937.8666 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1938.3682 	EXP 	GA: autoDraw = True
1938.3682 	EXP 	polygon_2: autoDraw = True
1938.3682 	EXP 	text_4: autoDraw = True
1938.3682 	EXP 	GA: tex = 'sqr'
1941.3898 	EXP 	GA: autoDraw = False
1941.3898 	EXP 	polygon_2: autoDraw = False
1941.3898 	EXP 	text_4: autoDraw = False
1941.3898 	EXP 	GA: autoDraw = False
1941.3898 	EXP 	polygon_2: autoDraw = False
1941.3898 	EXP 	text_4: autoDraw = False
1941.3898 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1941.3898 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1941.9043 	EXP 	GA: autoDraw = True
1941.9043 	EXP 	polygon_2: autoDraw = True
1941.9043 	EXP 	text_4: autoDraw = True
1941.9043 	EXP 	GA: tex = 'sqr'
1944.9189 	EXP 	GA: autoDraw = False
1944.9189 	EXP 	polygon_2: autoDraw = False
1944.9189 	EXP 	text_4: autoDraw = False
1944.9189 	EXP 	GA: autoDraw = False
1944.9189 	EXP 	polygon_2: autoDraw = False
1944.9189 	EXP 	text_4: autoDraw = False
1944.9189 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1944.9189 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1945.4152 	EXP 	GA: autoDraw = True
1945.4152 	EXP 	polygon_2: autoDraw = True
1945.4152 	EXP 	text_4: autoDraw = True
1945.4152 	EXP 	GA: tex = 'sqr'
1948.4343 	EXP 	GA: autoDraw = False
1948.4343 	EXP 	polygon_2: autoDraw = False
1948.4343 	EXP 	text_4: autoDraw = False
1948.4343 	EXP 	GA: autoDraw = False
1948.4343 	EXP 	polygon_2: autoDraw = False
1948.4343 	EXP 	text_4: autoDraw = False
1948.4343 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1948.4343 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1948.9306 	EXP 	GA: autoDraw = True
1948.9306 	EXP 	polygon_2: autoDraw = True
1948.9306 	EXP 	text_4: autoDraw = True
1948.9306 	EXP 	GA: tex = 'sqr'
1951.9541 	EXP 	GA: autoDraw = False
1951.9541 	EXP 	polygon_2: autoDraw = False
1951.9541 	EXP 	text_4: autoDraw = False
1951.9541 	EXP 	GA: autoDraw = False
1951.9541 	EXP 	polygon_2: autoDraw = False
1951.9541 	EXP 	text_4: autoDraw = False
1951.9541 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1951.9541 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
1952.4477 	EXP 	GA: autoDraw = True
1952.4477 	EXP 	polygon_2: autoDraw = True
1952.4477 	EXP 	text_4: autoDraw = True
